716	28	13.7037571823	11.2690969344	-4.93473994606	-6.32520870139	-3.46144662785	15.1199446993	-11.4571299916	-1.84065148288	-1.01599114636	-12.7135317294	30.9427913806	7.10653002208	16.8861078488	4.37973178795	-0.760983690521	-5.93847532282	-14.6413166187	-1.39362239978	3.56682834417	15.5593518477	25.9036726028	-5.44804889697	-21.0168651044	-8.1484052855	-7.68947699615	16.6299310859	4.13466449154	-5.81522245815	-1.67708926883	-12.3994698533	15.0148671241	-7.91445164393	15.6257748946	23.9692409071	3.85418465922	9.1263973688	11.2301881314	-7.94549684176	-20.6910485169	22.0778402165	-14.5226929702	4.52780937436	-26.9039507406	6.66731108365	-0.107027720859	-21.4820248511	6.02847224546	19.8975997338	-5.04943338169	-4.64647148172	5.93705732321	-23.7823232736	4.80623782205	10.3505762576	-6.53472220539	15.9107617637	0.929136010139	-7.2741937189	-17.5442597729	12.1433305926	0.0418343174046	-4.13159201304	10.6333961448	4.38240478861	1.37867956384	-4.97842882014	-7.59125830968	14.9816601474	0.681477140341	16.2169233756	15.1072574514	-15.5808864784	-10.5094217887	-5.66409421708	-18.9997128621	11.8994013665	2.55908763859	1.50333799261	24.1341239757	-24.0343265212	-14.018751009	9.39745766026	4.25102625418	1.09200004034	-21.4921058195	17.2177002638	-13.4602799193	-5.58710981644	-22.0000488753	7.45315967489	11.234589041	-0.848237665252	11.773615803	-7.63738181373	-18.7789366155	9.16275336431	-3.68919349614	5.21608051426	1.26530855599	3.86384143834
717	28	13.6583276197	11.2341553372	-4.9373924557	-6.34097230492	-3.3521699396	15.1286231033	-11.4069177558	-1.79895925449	-1.06569140993	-12.7830993134	31.048993332	6.99974002395	16.9042765504	4.34033184219	-0.798407100648	-5.87042369717	-14.6279672898	-1.40910358659	3.60815356967	15.5798823336	25.8466423005	-5.37429002094	-20.9847555019	-8.21832126429	-7.656061939	16.5745233921	4.11294669811	-5.75574915907	-1.70215178712	-12.4232713039	15.0518909049	-7.88770589876	15.6046211203	23.9853537285	3.93663564077	9.18601391898	11.1770596348	-7.96785085117	-20.6825364197	22.1379956966	-14.4649000133	4.61235901857	-26.9572111181	6.67592027398	-0.0776606742161	-21.42888493	6.02437142782	19.9543370663	-5.10804938585	-4.65463470126	5.80263791425	-23.7347671183	4.76580634153	10.3825218333	-6.53558405653	15.9330758491	0.958227572255	-7.29489644353	-17.5833613095	12.2117030142	0.0662640774949	-4.16400106003	10.5634103116	4.34856958494	1.37219049484	-4.9350590499	-7.60916521648	14.9415768835	0.711875403425	16.250778921	15.1080248652	-15.525939514	-10.4713438877	-5.59675598964	-19.0583290018	11.8827980521	2.54411261145	1.53327905245	24.0887356426	-24.0814539241	-13.9784499752	9.4382991178	4.19440404611	1.07113620991	-21.4871128507	17.2047083529	-13.4114616273	-5.64797736513	-22.0274835758	7.56476372131	11.3083094802	-0.812466603804	11.8103773775	-7.6054626996	-18.8693364613	9.12500060857	-3.66912718045	5.17908912391	1.26021015962	3.91309518292
718	28	13.602369968	11.2542929843	-4.88650971649	-6.35101728434	-3.40278838041	15.187182581	-11.4150567716	-1.95115223062	-1.05233045023	-12.8771151361	30.8332121102	7.06315308685	16.9055491457	4.48082230205	-0.753233501816	-5.85392354322	-14.6613468556	-1.38258959721	3.59602762366	15.5735471657	25.6903845257	-5.46656426441	-21.0966439073	-8.15428564424	-7.62203878401	16.6238521428	4.21264882162	-5.63694262124	-1.79715002989	-12.3931132602	15.0763248382	-7.90793556	15.5317951941	23.9844925311	3.86964576804	9.18200104619	11.1382839371	-8.02449904508	-20.6999442307	22.1313313612	-14.5575352322	4.57435293772	-27.0403600384	6.58482498137	-0.0040842321808	-21.4651754179	5.98089592685	19.9310652604	-5.06797290792	-4.61246941234	5.8944713052	-23.7709757535	4.78492625255	10.2938490379	-6.59117934815	15.9900716339	0.972387357981	-7.23954257867	-17.5083275634	12.0813770246	0.0012148598851	-4.19249752632	10.5908633157	4.37463987742	1.40322584018	-4.98124473391	-7.65421415411	15.0534487971	0.64449190779	16.3209052433	15.0150941649	-15.5767456474	-10.6336189105	-5.61688711094	-18.9937513	11.8636176402	2.54409158044	1.56358857177	24.0069729942	-24.0559499053	-14.0256992588	9.38306190624	4.14230440459	1.06568452659	-21.4750401263	17.1145861373	-13.4115749286	-5.7712257711	-21.97738259	7.51275272406	11.2889032822	-0.841887371377	11.7551139424	-7.54626923198	-18.9122702825	9.0725955814	-3.75631352329	5.20855573313	1.31910984088	3.79136893781
719	28	13.704561298	11.3035259819	-4.90371029274	-6.34732176957	-3.4805170954	15.1750981692	-11.4601803352	-1.78020607049	-1.09143468108	-12.7619611654	30.9411383726	7.08953939588	16.8900598432	4.37173325455	-0.794712402509	-5.91981858197	-14.6684640319	-1.41148919557	3.52946471096	15.5782622857	25.854243004	-5.45125937698	-21.0153356073	-8.19397760009	-7.63611555872	16.556402182	4.12755710823	-5.76084761669	-1.72523238838	-12.4383100812	15.0649161503	-7.91853589075	15.5653699124	23.9442498241	3.9156581381	9.15475153239	11.2101943139	-7.94562255969	-20.65923828	22.0903585457	-14.5180649322	4.54750958718	-26.9357935988	6.65056989202	-0.0675011420971	-21.4452767319	6.07209152754	19.9100989094	-5.01544462839	-4.63512819953	5.83951548455	-23.7828314934	4.78066075575	10.3650342884	-6.56496317657	15.9481060869	0.898498021285	-7.26382285241	-17.5360739698	12.082834679	0.0444206611423	-4.18007662371	10.6785245336	4.37867395045	1.396629743	-4.97831290798	-7.60206141702	15.0493665875	0.682523430582	16.2854661967	15.0810181545	-15.5835143047	-10.5223049067	-5.61007356688	-19.0215253693	11.9447814149	2.50918780074	1.51556099867	24.0603800256	-24.0899908079	-14.0377230504	9.35549867121	4.25266077829	1.12570776937	-21.4504695418	17.1782379633	-13.3985018904	-5.62917991112	-22.0327794169	7.53877244416	11.2799030361	-0.843954912349	11.7888712998	-7.62000301395	-18.8218924488	9.10582386704	-3.65567655132	5.21819199873	1.25560903561	3.91600671759
720	28	13.6679282306	11.2750653047	-4.89133844157	-6.41788187351	-3.4695414639	15.2358318705	-11.3947632388	-1.79441173288	-1.04280779382	-12.7888765128	30.8808062427	7.04866854029	16.8386847363	4.44024599088	-0.734085952148	-5.93253126117	-14.7158078749	-1.47772345712	3.46693877019	15.6133603253	25.8423309363	-5.39678762634	-21.0775031632	-8.10830413736	-7.74164434536	16.5710893259	4.11048144345	-5.82150521748	-1.65635434854	-12.4826629407	15.0130678619	-7.93393821003	15.598964615	23.9730727935	3.84113974346	9.16407649342	11.2168212239	-7.98579585543	-20.6092362826	22.095660377	-14.4392567364	4.57117151546	-26.9400120422	6.6160377868	0.0199903684888	-21.3969929355	6.08264284332	19.8886909802	-5.13092725647	-4.64565463356	5.92854629968	-23.6636935943	4.82731981437	10.3490235433	-6.49204557367	15.8573530253	0.879640091645	-7.27596152036	-17.5376090147	12.0891546554	0.0645870238219	-4.13624434876	10.6359815171	4.35265596463	1.40271627565	-4.96793459087	-7.68810798444	14.9843595154	0.681426678843	16.2079121292	15.1311342025	-15.6201630566	-10.4892437111	-5.58641210394	-18.9783585489	11.8855468631	2.46036142496	1.47025011812	24.0050287113	-24.081524956	-14.1163080441	9.46480031573	4.23605621836	1.05622303718	-21.5524199986	17.2102903612	-13.4194274317	-5.66398559335	-22.0306813739	7.49912299984	11.342132848	-0.869361971403	11.8709780535	-7.66856074136	-18.8625469766	9.09324651861	-3.77190505191	5.19017076723	1.328775625	3.84918871866
721	28	13.6481292417	11.2667374101	-4.96660598345	-6.31314932105	-3.50376050717	15.1571756695	-11.4177374048	-1.76215521489	-1.07079673267	-12.7693896288	30.9161780463	7.1010820695	16.9185242059	4.37919387232	-0.752545618846	-5.96613725417	-14.6215728171	-1.46823289519	3.51283256676	15.6222120959	25.8320337439	-5.4473888118	-21.0536328795	-8.16991129561	-7.70076077008	16.6842053235	4.14658864829	-5.76412605432	-1.6961975536	-12.4198516105	15.0384286553	-7.99183547952	15.4819926231	23.8784357001	3.85967209624	9.17124776417	11.2084956601	-7.93074500424	-20.5843776846	22.0080718487	-14.5220317999	4.52387239581	-27.00736073	6.61986937035	-0.0321209775789	-21.4112557765	6.07412191393	19.9360099005	-5.0114404376	-4.63382605596	5.88704554625	-23.7495329297	4.71917117158	10.3508462728	-6.57552196297	15.8683586119	0.88949444391	-7.23784949702	-17.4855369215	12.0577003641	0.0383995485199	-4.10539410633	10.6441555892	4.3972883348	1.39572070225	-4.9734072546	-7.61060079464	15.0448371136	0.677331281398	16.2673533416	15.1208182949	-15.5415221305	-10.5132836405	-5.62991592677	-18.994802452	11.9401415406	2.48853214866	1.55826580019	24.0737045683	-24.1058862483	-13.9774752107	9.36113748181	4.232296074	1.12670134019	-21.521363225	17.2145224883	-13.4066861738	-5.55968916993	-22.0493911938	7.55583072397	11.2627706179	-0.872178281974	11.7687499292	-7.6418921474	-18.7857355553	9.19264828035	-3.72387257415	5.19483188852	1.25666666085	3.86687816743
722	28	13.7791210486	11.2196230403	-4.90178822991	-6.36312367547	-3.51882625445	15.060617724	-11.5358919248	-1.75395042789	-1.10685540942	-12.73604649	30.9259958257	7.01637521966	16.9091620217	4.40552004654	-0.742307331124	-5.89451678781	-14.6217797689	-1.45140201208	3.56655583942	15.5345410047	25.8511002804	-5.38171891167	-21.0765013046	-8.18487541995	-7.6114275188	16.6482056051	4.18191253354	-5.80663935277	-1.79375590822	-12.3703868487	15.0572324495	-7.95059839338	15.5849408133	23.9796880567	3.82265288557	9.14778294125	11.2610014532	-7.96020246336	-20.7472101498	22.147993701	-14.5237830987	4.58914409121	-26.9542192548	6.65325604825	-0.0762744304545	-21.4497541602	6.07662352159	19.894177927	-5.01448532135	-4.61749756335	5.77446900576	-23.8041034417	4.68953150149	10.4353314156	-6.61107842208	15.9703794135	0.966004164431	-7.24373253249	-17.5442274646	12.1727445025	0.0696272464851	-4.19937479908	10.7293040403	4.45589403555	1.40241127226	-5.025351051	-7.61567123121	15.0097690638	0.760444990299	16.205699635	15.1420283386	-15.6371943957	-10.5425923155	-5.56192763643	-19.0642642063	11.9222834217	2.47160707116	1.54269884348	24.0118119834	-24.0735302088	-13.9811769572	9.40765457562	4.26297204609	1.08735570398	-21.4287747495	17.2177767839	-13.435261159	-5.63054503545	-21.9607515335	7.57002851596	11.3038907355	-0.907889019146	11.7928626672	-7.65780942421	-18.7416639243	9.13809181945	-3.70349315661	5.18550453247	1.29924260475	3.98933893226
723	28	13.7141011141	11.3149591465	-4.94494226931	-6.29996862038	-3.46121524437	15.1914728239	-11.4711904313	-1.84452054685	-1.05038818367	-12.7523842597	30.8958404037	6.99394761561	16.8863135025	4.37972065666	-0.79243474185	-5.9225966365	-14.7054632579	-1.40440084842	3.58827435398	15.5814837187	25.7800306817	-5.51427749412	-21.0047700909	-8.12947827109	-7.62105521067	16.6147543515	4.09929021232	-5.74476339294	-1.71818125729	-12.4392806567	15.0390789774	-7.93214917643	15.5546481908	23.9023222655	3.92335369962	9.21336669973	11.1984469688	-7.9099135828	-20.6708565005	22.0868835152	-14.4463671103	4.56902784942	-26.9692964389	6.61833324696	-0.0682047261035	-21.4838085481	6.0688506489	19.9645324214	-5.04707860769	-4.64576394746	5.84967550101	-23.7781051318	4.78682577984	10.3764136754	-6.56781916816	15.8858051139	0.964218591403	-7.23819317526	-17.5194125367	12.0982517439	0.00556265097541	-4.20138133344	10.6054338317	4.41688510673	1.41723750358	-5.0239456861	-7.55875853713	15.0551514777	0.6903004999	16.1986847453	15.0896001941	-15.5669237241	-10.5086217674	-5.61765873273	-18.9927608404	11.9206183278	2.49681596585	1.5901550939	24.0666434942	-24.1077983589	-14.0152126268	9.35197715671	4.22266946348	1.0705761118	-21.4858332561	17.246902539	-13.4318755197	-5.68920382611	-22.0127131329	7.53041903646	11.2576833129	-0.80886989958	11.7273066107	-7.55820642865	-18.7585536948	9.0869776235	-3.72248316041	5.1932539245	1.3052013961	3.89748099657
724	28	13.6643498155	11.27788805	-4.91975531618	-6.3406431449	-3.44341714826	15.0836377727	-11.4972435759	-1.87021696587	-1.13347070078	-12.8813730596	30.799414621	7.06895320895	16.8357924587	4.26538427892	-0.542455275689	-5.88065513282	-14.7023514561	-1.3829185741	3.51192368414	15.5588923679	25.9179945649	-5.38223231268	-20.9789412684	-8.30544543368	-7.64962035133	16.6010786169	3.98635004302	-5.82807300397	-1.8120102705	-12.5733664718	15.1513593022	-7.88897084095	15.5562357626	23.9449680664	3.90404762542	9.34944381012	11.2321156178	-7.90574057622	-20.724380829	22.0143124566	-14.5212443145	4.53589183885	-26.9176685611	6.68076232189	-0.204375511593	-21.3768843013	6.03834660583	19.8440229906	-5.1570715671	-4.75622363698	5.91322806939	-23.6920752185	4.81724148171	10.3260882895	-6.42698430226	15.8260536888	0.964030033665	-7.36012561577	-17.4684282413	12.2322197338	0.173964396292	-4.25574672513	10.6903293978	4.39737873582	1.40985790804	-5.01465577266	-7.63151121757	14.9586997981	0.69161180646	16.284168512	15.0862325236	-15.5930202013	-10.6832934381	-5.66731591419	-19.1004348945	11.9297461716	2.34959851097	1.56820689898	24.088386511	-24.126016673	-14.1113485118	9.39206559528	4.21175210574	1.08663620182	-21.5069995761	17.1268822029	-13.442845293	-5.68099714277	-22.0469780035	7.43504080948	11.2175595304	-0.828122313945	11.8396390033	-7.68448150409	-18.8700703181	9.078840447	-3.75253041627	5.08766261363	1.15596677989	3.83773465541
725	29	-1.83275677425	-25.6779336107	14.9047420216	-9.53019086148	-0.891639244677	-16.7166527412	10.7763775718	19.272735429	-10.6527270381	-5.51702163401	-1.96705965472	-13.0257834116	23.312702705	3.81400476878	-8.1816375622	-9.20882340134	6.19080443417	-1.52767217776	-16.7210326702	8.9278635175	-11.3508975353	15.4582916097	11.5558614114	1.40661825153	0.641932332847	6.69970204766	-6.78522886857	-3.45667991986	10.3087410525	-7.45457592287	-7.35827438497	-7.48741483139	6.58402379218	-3.89833305029	-13.0341325671	-8.1785154049	-13.5532838104	8.35129547431	-4.53021274523	12.7905893879	1.54295043907	2.48643012623	9.24352749935	-12.5713623075	0.793297515277	-21.339494208	7.60265449131	0.965586931972	-21.0375555996	23.4145376149	-6.80089247197	15.5011047217	-4.05739504314	-21.0835357891	-21.6392262521	-6.37340277042	27.6981596509	3.36044631803	-0.631815217048	27.0575569267	-3.96164970556	-21.0811546819	-3.8328661095	-5.90911772248	-15.4969294747	17.7893936406	-10.446692707	-16.0050945846	-7.84285564661	-11.232229346	10.324166268	4.52729721088	-10.0824795802	-2.31792907528	16.8804492597	22.3996786286	9.55787245569	-9.17295177611	-0.722812469116	19.815036503	1.29400161893	13.2409614603	-18.4499647179	7.89705646906	3.87572070483	-6.12426604762	0.640436572434	2.69375702755	-18.0239714209	-14.0000924284	10.8062553374	16.7750971903	-22.6402700834	4.881687698	43.3270267808	18.5401004138	4.01807729766	9.30112829972	-4.80719859798	10.1913929454
726	29	-1.76015231093	-25.5893513715	14.872247352	-9.46550539498	-0.941386789932	-16.8283221847	10.9401575358	19.3048931519	-10.4744946395	-5.49010615217	-2.04491556389	-13.2542370822	23.0145021339	3.68616510528	-8.23572853811	-9.01484016961	6.14146591065	-1.71642904569	-16.7934860585	8.75656351483	-11.3612346828	15.3762145016	11.5392906738	1.33692420307	0.717183106688	6.85294936553	-6.71980141328	-3.50103024635	10.3682457675	-7.08856126732	-7.35549943225	-7.56270142086	6.53969997122	-3.73438153286	-13.1183927772	-8.13957734247	-13.5910740676	8.198302626	-4.56634675831	12.5521221732	1.47909577482	2.84608844913	9.16977813165	-12.5614190468	0.687973755448	-21.4004559139	7.4522547935	1.0676825173	-20.9641916718	23.4293023792	-6.75196077597	15.4544807136	-3.88739577998	-21.1394193855	-21.6299432853	-6.56315841121	27.4953375661	3.23875083167	-0.571948031645	27.0752202438	-4.06545927908	-20.9560912018	-3.94149831654	-5.90261475173	-15.4667866252	17.746601642	-10.3683155844	-15.9377130306	-7.66965664703	-11.2129746447	10.2702094212	4.45230432894	-10.1054848403	-2.3409189492	17.2670367812	22.4117291344	9.39417440222	-9.13099454016	-0.700347812818	19.7876419777	1.3108707049	13.2209943432	-18.5145470578	7.99644659191	3.73889141233	-6.15716430096	0.687028053651	2.72431235366	-17.9887016732	-13.9134780882	10.9122344457	16.741778255	-22.681679362	4.83205156193	43.3444833196	18.3738599234	3.90294773144	9.37137453827	-4.77729720278	10.2616051461
727	29	-1.82781563652	-25.6685646678	14.8930355673	-9.4746742373	-1.01307787437	-16.6725858517	10.634437995	19.220211257	-10.5486919825	-5.72293479917	-1.79900635226	-13.204159961	23.1725788059	3.75622282533	-8.24426439737	-8.8764341234	6.15911988772	-1.82930713173	-16.6479212531	8.93758683704	-11.3198022293	15.5390339028	11.432830863	1.5212752295	0.628467783378	6.66591703252	-6.71009716025	-3.39222233352	10.3375490894	-7.44160719494	-7.41306139354	-7.60254600708	6.5155725475	-3.95724093601	-13.1553601502	-8.25805938271	-13.6086211954	8.30597141182	-4.5804478984	12.6690969608	1.48093136519	2.58396283369	9.24708250441	-12.5709705678	0.679592905165	-21.4445293273	7.49071530361	0.981539053684	-20.980494476	23.6141352532	-6.915469747	15.4841957857	-4.01486030739	-21.1432539143	-21.6827033284	-6.49219235532	27.6069018385	3.44720781453	-0.513530365946	27.0042699914	-3.96659422525	-21.0281101037	-3.8097230185	-5.95356783632	-15.4029983328	17.6684674586	-10.4379604892	-15.9219180952	-7.88138639888	-11.4573095116	10.2909931938	4.54594252075	-10.1414866285	-2.38422540121	16.9167556138	22.4621852898	9.3494635314	-9.16666247413	-0.835521353897	19.8984690766	1.34532546128	13.2747639855	-18.6747383038	7.82967411359	3.67060201182	-6.20625963862	0.641523846464	2.61087327957	-18.1236010716	-13.9342436912	10.9289495246	16.8294171221	-22.5319642818	4.73972002152	43.2220067656	18.5432838832	3.94171875368	9.31536893908	-4.98759950739	10.177219862
728	29	-1.67685643939	-25.633636325	14.8251918676	-9.58081677973	-0.937263545085	-16.8012413217	10.7924523531	19.4483800549	-10.7183127484	-5.59409483275	-1.96901420487	-13.1465726702	23.1053576444	3.73703539476	-8.22666182347	-9.03461312527	6.09773684406	-1.64512879849	-16.6273402629	8.97080391574	-11.2862785325	15.3757590561	11.4883428773	1.30873466668	0.716744547954	6.65073581822	-6.7356619728	-3.47045994166	10.2220339054	-7.27840023705	-7.33533854136	-7.61163289005	6.53423793335	-3.70777033269	-13.1655381747	-8.20282111752	-13.5912631184	8.31195196339	-4.54942250039	12.6726426163	1.43155009801	2.65301914781	9.26993953817	-12.5365072582	0.83586201572	-21.5020621846	7.52158313645	1.03893489672	-21.1453544121	23.6397910441	-6.91875913439	15.4182036892	-4.10794038953	-21.2074289567	-21.8026336764	-6.38940059602	27.5927427132	3.3305182449	-0.788693668073	27.1296331261	-3.99433255043	-20.8713762975	-3.94435958646	-5.95450847014	-15.3314867401	17.8022970818	-10.4604762824	-16.009923441	-7.82059772534	-11.2310245197	10.2975463075	4.40319162521	-10.0616360208	-2.28693371422	17.0327992386	22.460534858	9.46399218702	-9.16440180207	-0.777038566338	19.8659674007	1.33395846162	13.2919465168	-18.5665132057	8.00170464533	3.88714783045	-6.06350505672	0.753465865158	2.65997040608	-17.8956633778	-14.134389423	10.8959451781	16.9169317244	-22.6857664195	4.75410829879	43.3942138684	18.5019459038	3.99072795179	9.28606926595	-4.77149616545	10.1080617571
729	29	-1.6440121591	-25.6322754573	14.8493229128	-9.48411802241	-0.989397141013	-16.952144412	10.7067461714	19.29592515	-10.5212020863	-5.59354903889	-1.90902972137	-13.1345396215	23.030470746	3.67277306603	-8.25053543698	-9.05472208785	6.11650544964	-1.71792736525	-16.64532614	8.96523774711	-11.2370858237	15.5235637733	11.4458151822	1.39401053917	0.644042894756	6.65842058656	-6.6099578704	-3.45026925153	10.3376225715	-7.31009408487	-7.43941088185	-7.58775894007	6.53419485664	-3.97843956444	-13.0214767335	-8.1533438676	-13.6497180997	8.31186510142	-4.63626698914	12.718997653	1.53313820342	2.62915188371	9.27875386657	-12.7085510675	0.89583581074	-21.2478597856	7.4685736641	1.0421827564	-21.0803394835	23.5358601128	-6.79658933011	15.6278169049	-3.99616463772	-21.058499929	-21.7507566864	-6.36825748273	27.6449643859	3.28339642925	-0.710994941942	26.8707063152	-3.99440675125	-21.1141793441	-3.82333473309	-5.82645931719	-15.3385427595	17.8011592358	-10.4437025537	-15.9339630886	-7.81642700513	-11.2077822204	10.2274217073	4.49518449211	-10.0883023386	-2.31203904703	17.0473082661	22.4615155032	9.53118884608	-9.22176525614	-0.729397586674	19.8781919335	1.32879561949	13.1456208758	-18.5198999641	7.87793109618	3.86896910589	-6.08533320158	0.721194966398	2.6675003429	-18.0369954811	-13.9530850555	10.8034068315	16.8921558028	-22.7839522116	4.83617386614	43.2410032292	18.4451450732	4.01719630122	9.24232329567	-4.78952371164	10.2741090577
730	29	-1.73387277078	-25.6389521412	14.9149648717	-9.53744253772	-0.96420648561	-16.8264493948	10.746024364	19.2807179088	-10.5823370014	-5.51566438569	-1.9126545666	-13.1202887426	23.1567787991	3.7823304883	-8.23808641939	-9.0228811475	6.06396508076	-1.63182637869	-16.7160446139	8.89612212493	-11.2536488532	15.4676091488	11.4546085559	1.34814756643	0.640968747558	6.70657758429	-6.740985921	-3.45039731571	10.2597458009	-7.33628274584	-7.44280942918	-7.57294912191	6.51644674625	-3.84066741514	-13.0486210112	-8.13150397687	-13.5859665386	8.24803611599	-4.63764390402	12.6900216039	1.52673255668	2.58278578052	9.26191361476	-12.6489000531	0.804857163644	-21.4015478268	7.54788173391	1.03923724392	-21.0091749363	23.5453042148	-6.78548280536	15.4711718634	-3.9938796004	-21.1492887354	-21.6966590386	-6.3711294984	27.5733790271	3.37690722752	-0.664508658939	27.0842912419	-4.02673899328	-21.0440064298	-3.91740676543	-5.8725987846	-15.4877353454	17.7769636021	-10.435832563	-16.0504625873	-7.82528601754	-11.266328906	10.2890554423	4.43517045839	-10.0913988341	-2.34114643302	17.0002712522	22.4105069347	9.50395662094	-9.1298654362	-0.755297201412	19.822695652	1.32853127898	13.2582009205	-18.5255081686	7.93904799207	3.85070644476	-6.10857770266	0.72072478346	2.64877877569	-18.0065964057	-13.9776380344	10.848479439	16.8004520386	-22.6598524321	4.81094749095	43.3344380347	18.4435623703	3.99568950004	9.32081558457	-4.80816870739	10.2038296929
731	29	-1.72129428124	-25.6307069004	14.9746045484	-9.4564951547	-0.988255384436	-16.8324441039	10.7187074361	19.2944120832	-10.626590983	-5.53790808818	-1.92448898803	-13.0652952652	23.0962060936	3.75099755564	-8.25412689127	-9.05755574357	6.09647421953	-1.63678568658	-16.697608961	8.89713890381	-11.3278549961	15.4229539241	11.4580515184	1.37306694729	0.629916592247	6.67441707432	-6.77215193793	-3.46235012859	10.3223425942	-7.31871647042	-7.42878892412	-7.60392046373	6.55543952605	-3.86461603554	-13.0591527486	-8.18286769407	-13.5863976233	8.25281986887	-4.64250317564	12.6680244449	1.51573789084	2.5603783268	9.21787858822	-12.6508259366	0.798797396175	-21.364275476	7.58450010141	0.991260324039	-21.0186215905	23.5154410448	-6.73750303202	15.5046075291	-3.95875940659	-21.1257164776	-21.6855962623	-6.43659848669	27.6565268194	3.36993072526	-0.643434915174	27.0643780183	-3.95092114346	-21.0376172141	-3.91844008089	-5.920746145	-15.4205301563	17.8137793575	-10.4684026875	-15.971715987	-7.85106481746	-11.2700122341	10.2502179318	4.41253275833	-10.077176786	-2.35077067417	16.985144573	22.4019485487	9.52469140731	-9.16394802439	-0.784695148174	19.8665647147	1.37375536438	13.2765002361	-18.5210186853	7.9346946282	3.82629406164	-6.06836557715	0.731543645126	2.64167634068	-17.9627694867	-14.008058086	10.8450378145	16.8293203375	-22.6964370991	4.80735927272	43.3749516626	18.4740622585	4.04807086969	9.25074382618	-4.85470668418	10.17806251
732	29	-1.72350939898	-25.621130288	14.8891516828	-9.48794424196	-0.969388797367	-16.7948889592	10.7450458104	19.2649378687	-10.6025883615	-5.52595952017	-1.94362440091	-13.1078338112	23.1503132613	3.76399129511	-8.20166276328	-9.07806282255	6.08316108152	-1.64683996007	-16.6934735791	8.91006866957	-11.2820043769	15.4844768234	11.4825777574	1.35589537652	0.627604409632	6.71438083009	-6.76722020618	-3.44580972846	10.2861460137	-7.33881057462	-7.41953402207	-7.55005654476	6.51812293065	-3.85507260814	-13.0687966649	-8.14010257432	-13.5937961228	8.22196365669	-4.61689586032	12.7105905294	1.54061503322	2.5739357533	9.26744164859	-12.6600188698	0.810488580845	-21.3750140336	7.56521992139	1.02532746941	-21.0570089479	23.5540270666	-6.77602204193	15.4540220545	-3.98078575857	-21.1598566815	-21.693649795	-6.43397977575	27.5855790445	3.36515417214	-0.67651157216	27.0882196304	-4.02011565859	-21.0377851863	-3.89628632149	-5.8603630097	-15.4531803305	17.7924465609	-10.4378318391	-16.0472212537	-7.80463718106	-11.3019235795	10.293605222	4.43856082652	-10.1164944492	-2.32650809153	17.0062213564	22.4078833579	9.50986724154	-9.16898384045	-0.759394144189	19.8630471071	1.33916151994	13.2498684106	-18.5294900763	7.93282750099	3.84633566159	-6.08922898372	0.731726365275	2.65755420448	-18.0236224662	-13.9890909621	10.8781498651	16.8008324091	-22.6637527278	4.83187757817	43.3218887059	18.4779816649	3.97834475854	9.29226959626	-4.8359053176	10.2124175609
733	29	-1.69875510217	-25.5675527457	14.9696112895	-9.56653581632	-1.02339331709	-16.8009369983	10.6794421342	19.2043642841	-10.4578726488	-5.42114199538	-2.14035939787	-13.2057341861	23.1122629295	3.73410336648	-8.15832291371	-9.12815144937	6.09219039918	-1.56127555731	-16.5997938111	8.90019005261	-11.2879787583	15.4606244064	11.5459665757	1.21191871879	0.57844387276	6.55350572622	-6.67020397648	-3.42517500317	10.4005385851	-7.55355685879	-7.64634006816	-7.53333752649	6.40923570767	-3.95701534597	-13.042801084	-8.00548523342	-13.5446526475	8.26213895218	-4.60764010667	12.713197375	1.67931304917	2.41710593572	9.29251652742	-12.5109116256	0.78592192594	-21.3119665111	7.57566600752	0.848686833614	-21.1744828358	23.5663471003	-6.89063001088	15.6133819666	-3.90081432534	-21.3035450416	-21.6143934122	-6.41519427328	27.6833808934	3.49389359221	-0.571117722845	27.0492819675	-4.10852856627	-21.1048104928	-3.86852508098	-6.01490018821	-15.5330937196	17.5968663324	-10.5999776587	-16.0185004931	-7.94978555393	-11.2704090344	10.427311252	4.11279489666	-10.1225415351	-2.2718762061	17.1057038739	22.4574800401	9.35706935607	-9.08055926819	-0.733867061362	19.7024072188	1.38248949133	13.4437703096	-18.6626610752	8.14903542554	4.03741859219	-6.12101932592	0.662592827692	2.64904872145	-17.9212976306	-13.9058469964	10.959293178	16.8917697757	-22.8284197109	4.83270585184	43.1891314865	18.3350773861	4.03525276986	9.2737881609	-4.75013533813	10.2623888247
