313	12	15.9806451928	12.6601183922	19.8645064674	9.86321452393	14.6887508996	19.8773706401	-25.6500836081	-27.2651372214	19.1172090757	9.37723027756
314	12	16.0456954091	12.2872088157	19.1014254465	10.0297765009	14.2448028603	19.700544433	-25.1100144078	-26.3348551629	18.96762321	9.58622678246
315	12	16.1355281334	12.7872017381	19.5906127195	9.46947111288	14.2507028952	19.6678410253	-24.9377655287	-26.9888427275	18.2449870796	9.75017243536
316	12	15.9151975894	12.8582463566	19.3801870884	9.8699376521	14.4299687583	19.7134878096	-25.2196095801	-26.6437408668	19.0184599623	9.31292603124
317	12	16.1510141544	13.0232062958	19.4274591883	9.99217416068	13.898493041	19.5198395207	-25.3830472065	-26.7752944379	19.8315664835	9.84756628158
318	12	15.7103561459	12.9271979264	19.2970142307	10.3824938806	14.3052445479	19.3283553101	-24.5295239353	-26.6639517816	18.7595999417	9.5749020679
319	12	16.0748624561	12.9690119468	19.2098524051	9.91612072785	14.7258516937	19.7454110636	-25.2103093558	-26.6624302193	19.0352320911	9.56492992059
320	12	16.1455155379	12.7932230262	19.3055687552	10.1389341324	14.2627751043	19.7964846643	-24.8851703569	-26.7508028215	19.2342862191	9.52803611114
321	12	15.9418806766	12.6630642994	19.5298368804	10.0254264297	14.4176092427	19.8190009823	-25.0214536847	-26.8983364133	18.9676113067	9.50380265602
322	12	15.9952430194	12.780915002	19.4013000856	9.99732127949	14.2574783943	19.7201187865	-25.0442519851	-26.8694370703	19.0439473193	9.47091927472
323	12	15.9345699636	12.4839708868	19.3690703353	10.1141866241	14.5928531957	19.64823256	-24.7241669032	-27.1025995557	19.0832296404	9.96103014344
324	12	16.4869765836	13.0638555576	19.1028867833	9.72400368111	14.6112389896	19.6874642683	-25.4272057173	-26.6664236394	19.1176644602	8.87393017941
325	13	10.0283854404	12.9409295542	24.4365205455	-7.12856453578	33.8894044781	-2.07121535661	39.2960116885	-0.217367967214	-11.7355716212	-5.98678044377
326	13	10.1403659732	12.8568996689	24.6553021745	-7.36613930677	33.9777847958	-2.13253819872	39.2985140452	0.0849527534848	-11.6032153426	-5.91372350297
327	13	10.0530093128	12.965240956	24.4381721467	-7.14356760659	33.8767999487	-2.06014910566	39.2471046989	-0.227205342434	-11.7391315242	-5.96769443237
328	13	9.85293312048	12.7301706464	24.3543615541	-7.03278139395	34.334484709	-2.59655285757	38.8146356888	-0.0174748602996	-12.0552400593	-5.70384104251
329	13	10.1427621691	12.8941229945	24.4713935904	-7.16397560946	33.9808010864	-2.00964988953	39.1760795187	-0.157246683414	-11.7283235054	-5.98947955031
330	13	10.0364880457	13.0045436165	24.645649574	-6.97939269717	33.9800050862	-1.7446553101	39.085808608	-0.00038712813252	-11.8173432649	-6.05529891834
331	13	9.94805676986	12.9815269111	24.2562906735	-6.78674863085	33.9121499201	-2.30944013563	39.5555933994	-0.421990457944	-12.0434085676	-5.33626417961
332	13	9.87478341812	13.0757690258	24.6743891711	-7.06319805502	33.7439583164	-1.92529370542	39.0729069701	-0.13352862761	-12.0236247618	-5.78322929668
333	13	10.3929098636	13.1654606602	24.29037492	-6.43121537164	34.3655126588	-2.30812029565	39.8390743427	-0.355956739542	-11.8304414398	-6.24355889977
334	13	10.1173821144	12.9892625871	24.5179806155	-7.36439741176	34.0254156869	-2.12575098821	39.3937747821	-0.155803631859	-11.8657946051	-5.94049972085
335	13	10.2845848065	12.5578931912	23.994159867	-7.20313360439	34.2138906948	-2.0953763402	39.4829540638	0.28947950002	-11.8184296551	-6.58938748785
336	13	10.0167240624	12.670430538	24.6391840824	-7.48094711716	34.4008238978	-2.37562370371	39.4455785797	-0.699314511894	-11.1792200326	-5.84721906875
337	13	10.7991284867	12.8713986756	24.1229314746	-6.52151807434	33.9416911561	-2.383921165	39.3167352087	-0.315342847208	-11.9098810695	-5.590516276
338	13	10.1153857295	12.9126885816	24.4662512554	-7.16060359	33.8690199721	-2.03325905807	39.3192280454	-0.216689380067	-11.7679414696	-6.01709887336
339	13	10.2526380959	13.3363834494	24.4301851085	-7.44068237427	34.1978637157	-2.43354314379	39.2968475671	-0.0245631995789	-11.3160685742	-6.2984413295
340	13	10.0661231716	12.8816550399	24.4165335758	-7.23507927971	33.9692884188	-2.08311003493	39.3363104929	-0.202616987279	-11.781304239	-6.0758786316
341	13	10.0521791914	12.9704020618	24.4631361004	-7.14902912715	33.9397629889	-2.12532210489	39.2370038458	-0.260562419531	-11.7457706532	-6.02800394059
342	13	10.0264303291	12.7571112566	24.1171646604	-7.12434895958	34.140580908	-2.352078724	39.2855636531	-0.587780718946	-11.2041830515	-6.15215441552
343	13	10.0210469835	13.2360390863	24.365536719	-7.4182872043	34.2730600134	-2.5053173109	39.1647249091	-0.3118001905	-11.6192315299	-6.14335408929
344	13	9.55906668878	12.861398058	24.3811027199	-7.70746520499	33.8909197984	-1.54691890567	39.4156695942	0.109817661201	-11.976289912	-6.54234697273
345	13	9.99826156636	13.1394490972	24.6663351697	-7.41726685965	33.5040346371	-1.59655331252	39.5727953576	-0.444227203746	-12.186002905	-5.33908471921
346	13	9.73684913738	12.9881894947	24.1317570685	-7.37766192462	34.1785376035	-2.28519337797	39.409076371	-0.0131492178309	-11.4320235083	-6.32223021538
347	13	10.2396810317	13.02274756	23.9732341009	-7.24166306303	34.0832917272	-2.30453438559	39.239442133	-0.509006549934	-11.1321040845	-5.88289843249
348	13	10.1885121864	13.347692007	24.4845142356	-7.5993942813	34.0137937366	-1.7601322279	39.6772919573	-0.522514008737	-11.6786123527	-6.04060782763
349	13	10.4214151071	13.0796226567	24.2845655492	-7.44990956961	34.2652769074	-2.30551908334	39.7169850838	-0.0783658339912	-12.0779528169	-6.31373891131
350	14	10.2684383387	9.2528498968	19.8088899025	-13.7565602019	-50.5514316645	-10.886536446	-25.1941778738	17.2475778496	0.539448512754	6.2195798053
351	14	10.4630768517	9.93371662449	19.5925200128	-14.6091223741	-50.3745302543	-10.9689037837	-25.2778329598	17.4210187114	0.590078213594	6.20951953389
352	14	10.4173195825	9.8717771273	19.6488311536	-14.576978613	-50.4681417639	-10.9431337521	-25.3112419237	17.4515402968	0.628242090826	6.25284377884
353	14	10.6338282029	9.93610513754	20.0751382729	-14.0683897409	-50.7240423918	-10.3532347098	-25.3330238523	17.3612810434	0.343616811859	6.41529742119
354	14	10.3683771468	9.9533374839	19.4284034164	-14.4347573989	-50.384656867	-11.0859898017	-25.2407223346	17.6024803414	0.590626355605	5.88527407161
355	14	10.8465817223	9.55474910415	19.7758078772	-14.6750256786	-50.1887434548	-10.4733412856	-24.8316575976	16.8399570978	0.485134924924	6.57274223597
356	14	10.3903120403	9.95483173806	19.7087089363	-14.5254772196	-50.5558016186	-10.8933894041	-25.4022232538	17.4844148328	0.588157135649	6.20304703958
357	14	10.2577145795	9.22564997112	19.5755978398	-14.7166054811	-50.6588665995	-11.1189887436	-25.3334706048	17.7929376816	0.692167796784	6.46319830469
358	14	10.2003108435	9.9125877734	19.5714638098	-14.8707990465	-50.6106452036	-11.1449462346	-25.2591590389	17.2899492477	0.730848489944	6.20578929392
359	14	10.4137879802	9.9111452303	19.6277763207	-14.5422897208	-50.50836424	-10.908014826	-25.2756655122	17.4451896099	0.618761481634	6.23355933317
360	14	10.2692615594	10.0093116328	19.5454573514	-14.5317107616	-50.4839652636	-10.9317628947	-25.4761745481	17.5290558114	0.465507804675	6.13814777441
361	14	10.5796175693	9.60194227739	19.7644370994	-14.4237822598	-50.3226281869	-11.0932921768	-25.3495598033	17.4928442835	0.303916594131	6.5193964965
362	14	10.320172817	9.80409341642	19.6806144053	-14.5135433235	-50.5694177103	-10.867004934	-25.5340727605	17.4220844368	0.633035522113	6.01577636093
363	14	10.2376890935	10.5304099705	20.1642081778	-14.42063158	-50.8054404239	-10.9393980972	-25.5013612732	17.0658984601	0.338983593152	5.84649704806
364	14	10.3552183597	9.95951107078	19.3917652507	-15.031461582	-50.2193442059	-10.4354031134	-25.5473903883	17.4909205119	0.478345187675	6.39934457835
365	14	10.8181742037	9.72052622165	19.9719618784	-14.514910646	-50.4471530692	-10.9796721807	-25.4427279766	17.3303099584	0.469586971226	6.60639916475
366	14	10.1891296873	9.86952405139	19.7950083825	-14.8068840612	-50.2253042993	-10.9760315139	-25.2556439688	17.4777300836	0.252341507671	5.8900485088
367	14	10.4404770267	9.84277375387	19.7354250068	-14.5407196998	-50.238436969	-10.6549143706	-25.038708552	17.8026852564	0.603333321863	5.83438047876
368	14	10.6472765322	9.80615798358	19.4634406045	-14.8830012714	-50.3144001858	-11.2165471255	-25.7072731886	17.6766082942	0.504894117967	6.2240159919
369	14	10.5390032215	10.0580536296	19.6183594033	-14.6223200096	-50.2697610065	-10.8723746059	-25.1817198179	17.5541570571	0.686748756343	6.39098747655
370	14	10.4257300151	10.0224685219	19.7040210298	-14.609860126	-50.5129310063	-11.0203396834	-25.4135434165	17.4939707376	0.641868827553	6.21977273845
371	14	10.4212147744	9.87125748565	19.6846859565	-14.5902793711	-50.4568172759	-10.8904970154	-25.3574291222	17.4439719817	0.605130038281	6.24498679456
372	14	10.7415194499	10.017647598	19.7327824968	-14.8032528187	-50.4787983648	-10.9389489799	-25.2800141563	17.0779067718	0.874353803457	6.39895284764
373	14	10.4041465704	9.89831802337	19.6756234093	-14.5570918417	-50.4479189406	-10.9499064131	-25.329081366	17.4371757364	0.601673598426	6.22555282724
374	14	10.4566403624	9.95462571587	19.4135031252	-14.3637689523	-50.8655264792	-11.1905568743	-25.4770860321	17.7923898668	-0.11247961698	6.00738521083
375	15	-30.5614655388	-12.2732671271	15.3833385934	2.8651582156	-38.4462859396	22.475403115	1.74161127264	-18.9105421318	16.5694132262	-36.5562733349
376	15	-31.1093920936	-12.4025346599	15.1019877639	2.91121334719	-38.414336388	22.3083990515	1.9090829809	-18.8591061701	16.2457728843	-36.3832708638
377	15	-31.0592748762	-12.6605316333	15.0953267145	2.89642710718	-38.3168904229	22.3618458256	1.906142724	-18.7593843642	16.3627659357	-36.390354209
378	15	-31.0306607759	-12.5147366207	15.1465320314	2.960966868	-38.3575698566	22.2364339422	1.84937493656	-18.8238195811	16.3042940719	-36.372576071
379	15	-30.6996196701	-13.0801357484	15.1671122197	2.73538920983	-38.3016666227	22.5055390385	1.58458238212	-18.8223450173	15.8634178798	-36.31295372
380	15	-31.0373695618	-12.5683307637	15.1314099315	3.05520682974	-38.3380168284	22.1632600043	1.90644927642	-18.896659015	16.216153151	-36.3793225099
381	15	-31.1346697926	-12.5755486897	15.2229656907	2.88164079667	-38.3174412002	22.1756097112	1.89310762954	-18.9327109699	16.291107125	-36.3363885628
382	15	-30.7623577889	-12.9937090255	14.9468774059	2.91606241989	-38.2715337425	21.8656272904	2.1903322207	-19.0290194789	16.2463580653	-36.4647799067
383	15	-31.0677541101	-12.3417999636	15.129839344	2.69223518518	-38.1326238447	22.1202644572	1.82162370251	-18.9413746721	16.3735197022	-36.3830635177
384	15	-31.0208365145	-12.4852168905	15.1640032314	2.95010185768	-38.3636342091	22.2726113955	1.8597898601	-18.845734657	16.3188331797	-36.2903571364
385	15	-30.85380543	-12.4432834221	15.2052265983	2.59838426347	-38.1082590417	22.0880738559	2.22014176435	-19.0577761358	16.4939490317	-35.8830545754
386	15	-30.9816599317	-12.4843077492	15.2996816886	2.90317241117	-38.4137516791	22.2444723784	1.8780348317	-18.9347602293	16.0958977486	-36.4483657496
387	15	-31.1276074864	-12.5913671064	15.3820561089	2.71146238848	-38.3357805613	22.0993044926	1.81680834972	-18.9441643498	16.3682848089	-36.2944662869
388	15	-30.9743918711	-12.3421746772	14.7448702075	3.46835618856	-38.2310783358	22.1077364014	2.57423721202	-18.9678339374	16.6930654211	-36.0991352727
389	15	-30.8935174468	-12.3107977015	15.1724426739	3.30969454768	-38.3161121574	22.08431483	2.1669583878	-18.3424163082	16.4992666897	-36.3692702652
390	15	-31.4792216546	-12.6205818606	14.9303079893	3.03642701568	-38.592592984	22.1294485963	2.28829698861	-18.594804486	15.960134601	-36.1951958709
391	15	-31.4334426366	-12.6617472578	15.0000100811	2.18754966482	-38.203069128	22.4111638832	1.53889310946	-18.6034218709	16.7176160826	-36.4360124196
392	15	-31.1176098895	-12.5391684482	15.279535345	2.99194818419	-38.3237304562	22.2803088928	1.86688805157	-18.6529757099	16.0521866265	-36.2952248623
393	15	-31.4134159308	-13.0552864066	15.5219726405	3.38018836864	-38.9275069613	22.5960613904	1.9002940516	-18.8733665417	16.7404651077	-36.3663647474
394	15	-30.4528012371	-12.6097410223	15.4341470056	2.81872958451	-38.313173622	22.3463567497	1.75210915325	-19.0072076687	15.8634025027	-36.6501748685
395	15	-31.2192298057	-12.7926378124	15.096966884	2.3482240553	-38.2937224775	22.1061371385	1.89209983972	-18.6581355416	15.8883265418	-36.3229255296
396	15	-30.8925005169	-12.5133582263	15.3546094906	2.80774549338	-38.4914755786	22.2181288639	1.7658843975	-18.9080372171	16.5559945983	-36.3727409611
397	15	-31.0327649159	-12.4762765999	15.1855155802	2.9739818589	-38.3747050535	22.1180348317	2.08013525455	-18.7137940723	16.3729912269	-36.3513309395
398	15	-30.8491683368	-12.8555498311	14.5754386657	3.24153520129	-38.4094491154	22.3319801655	2.33292176358	-18.9040769369	16.274948302	-36.7833249166
399	15	-31.1447540744	-12.2763071856	15.1412194972	2.5153657919	-38.6147965069	22.4997660641	2.15241470547	-18.3280602449	16.0865402084	-36.4429800654
400	16	37.4739282281	16.2541735139	-14.6894878437	12.7646459148	-20.2643524589	22.1349467495	-29.3057250333	-24.2729509444	21.7694746907	-32.866683064
401	16	38.0729682658	15.9732251831	-15.0411238696	12.8304237607	-20.7636568173	21.8342698822	-28.7213309065	-23.6787791833	21.4463857226	-33.3475874318
402	16	37.6130202596	15.9100498431	-14.4772830798	12.5865668297	-20.3460890501	22.0152215901	-28.8871719479	-23.7439131016	21.407359559	-32.7266195099
403	16	37.531841548	16.1209969452	-14.8434948154	12.3756231856	-20.6164990352	21.7913251937	-29.1042834541	-23.7757394737	22.3974231421	-32.6228716016
404	16	37.5784321905	16.231807703	-14.6750459087	12.8633544358	-20.0685685569	22.3400134282	-28.3663508649	-23.7730979994	21.2777324718	-33.1875223412
405	16	37.2101217103	16.1729558841	-14.3247321923	12.6890566354	-20.3645955025	21.7304293138	-28.8370925606	-23.8583119863	21.6386370613	-32.7023418905
406	16	37.5208228965	15.9769742736	-14.4653676785	12.6333039131	-20.3373070557	22.0513923215	-28.8015537481	-23.7436098123	21.424208523	-32.7831652053
407	16	37.0447059801	15.514312435	-13.8653525485	12.4865377189	-20.1363893144	22.1200826248	-28.7074981126	-23.7673743313	20.7145755402	-32.791988043
408	16	37.2795852798	16.2223853901	-14.4181358304	12.7024813119	-20.431073574	22.2331386753	-28.5328226947	-23.3785384711	21.3889230662	-33.0612615777
409	16	37.5195637194	16.1074746981	-14.6715175859	12.5211973403	-20.3205484651	22.0360639827	-28.6551631304	-23.5860750302	21.5605689054	-32.7587687665
410	16	37.1317718046	15.6657761724	-14.2082464191	12.8480988876	-20.3700384939	22.0209374791	-29.3388268974	-23.6301061065	21.5582992525	-32.9478354744
411	16	37.2553720902	16.1819915943	-14.5326350958	12.6411299098	-20.3487584722	21.6194487148	-28.4379061089	-23.6961256732	21.4286232448	-32.871209331
412	16	37.6798304248	15.8971943521	-14.0554735627	12.4017545352	-20.4934287482	22.1318434061	-28.8828216215	-24.0195521165	21.3145638794	-32.6927640175
413	16	37.7459077704	15.7721773282	-14.501105622	12.9029511446	-19.5547231037	22.1146175415	-28.3480871571	-24.2021911115	21.2519137476	-32.9395081068
414	16	37.6329984826	16.1356548794	-14.2233309544	12.6657889116	-20.3352134606	22.3971764324	-28.7099883835	-23.9189671906	21.5560665506	-32.7752145821
415	16	37.4645840034	15.8667857333	-14.4813728525	12.3618925184	-20.306774104	21.9992842315	-28.8937111982	-23.8480235103	21.4322171371	-33.0672266291
416	16	37.6874506118	15.9460951451	-14.75261157	12.6787845222	-20.2493804777	22.1705523169	-28.7334176053	-23.7873146865	21.3458671372	-32.857155676
417	16	38.0483803052	16.3060589263	-14.7533606537	12.7317368188	-19.9788672527	21.6050094362	-28.812010809	-24.0917054416	21.0818743139	-33.3497812236
418	16	37.4728294258	16.0810485871	-14.4888344769	12.5731429535	-20.4388681437	21.9617297369	-28.7456386314	-23.7556365861	21.2796052939	-32.9123261756
419	16	37.2674544391	16.0799613022	-14.4417079889	12.6887076517	-20.1630368879	21.8773042048	-29.522945896	-23.7917761921	21.3169990744	-33.0678912058
420	16	37.2014193405	16.3466713539	-14.0973108639	12.8476393787	-19.9689960324	21.8937249664	-28.9597162943	-24.1683363998	21.1648434215	-32.0918731698
421	16	37.8809677855	15.7567143511	-13.9311895475	12.0347119706	-20.3361747327	21.960873968	-28.9583713851	-23.703997881	21.4428085443	-32.8233179195
422	16	37.5880127936	16.1016044388	-14.4915309324	12.6561138542	-20.3091192501	22.0301694438	-28.8533768543	-23.6977113529	21.448760573	-32.6855047711
423	16	37.6525837821	16.1272281689	-14.6400014066	12.7189699028	-20.3791143324	21.9560282252	-28.1305018526	-24.2528294393	21.1028818533	-33.1926111618
424	16	37.5723774291	15.8361444779	-14.5306340339	12.7240409355	-20.1826767279	22.1560887579	-29.0412740266	-23.6400201587	21.5007302806	-32.913566231
425	17	-22.6411480137	-18.9420791004	-15.9292218606	25.6491005627	-29.3767258616	-13.5206505448	60.945832558	3.03360452745	-12.6271174296	2.53549220967
426	17	-23.0653814811	-18.4521092571	-15.8138782277	25.6579757213	-29.3686103953	-14.2446836104	61.3749827188	2.95243784984	-12.783830007	3.1432401502
427	17	-22.7866343844	-18.6937135066	-15.4799184586	25.184225558	-28.819679727	-13.8553259902	61.0752120165	3.01366094215	-12.5510464728	3.04132758074
428	17	-22.663976909	-18.3029991218	-15.9127019653	25.5153019323	-29.5356281782	-13.9300946516	61.2666425585	3.218909694	-12.6740273449	2.87554374544
429	17	-22.8085871686	-18.6870966846	-15.6929868922	25.7108357657	-29.5298667236	-13.9439939448	61.4552130475	3.2217455183	-12.3557221615	3.03648228611
430	17	-22.6913578866	-18.7659756929	-16.4006405478	25.7031105041	-29.6328117472	-14.0948177884	61.0865455152	3.12305106108	-12.983064757	2.96915439296
431	17	-22.9084511304	-18.4081206736	-15.8793619208	25.8924204081	-29.5042238904	-13.7271529918	61.2940496139	3.20624525099	-12.8181594947	3.07086995514
432	17	-22.8889322073	-18.6881991177	-15.9093979687	25.7443986629	-29.2235961216	-14.2462331674	61.0551239553	3.26781958106	-12.6350586012	2.79015355304
433	17	-23.0516032075	-18.7164201934	-15.829442731	25.5203055869	-29.6884420642	-13.8188358492	61.2219452242	3.25758046359	-12.6530346309	3.18741909688
434	17	-22.8091007557	-18.5816970332	-15.9420535323	25.5761536149	-29.5348678106	-13.9918973792	61.2935359477	3.10810562023	-12.7324387949	2.99105298977
435	17	-22.7914225491	-18.5791177106	-15.9458078991	25.5816591916	-29.5319540865	-13.9941380411	61.2989370951	3.10338433563	-12.7364804147	2.98210403406
436	17	-22.7862360813	-18.5975664133	-15.9445656342	25.5629686563	-29.5463319285	-14.0038591819	61.2997532375	3.13476205336	-12.7425359866	3.00920395608
437	17	-23.2469872431	-18.4854927863	-15.7435581143	25.5887102754	-29.7860679391	-14.5455520772	61.4706398502	3.248073341	-12.8589571311	3.69124823306
438	17	-22.6964610047	-18.4325604863	-16.018521804	25.4757131206	-29.4427030934	-13.8711895398	61.1684724729	3.09358525052	-12.8107357231	3.09529536753
439	17	-22.5991899549	-18.9382423948	-15.8290402299	25.8765224584	-29.2026247363	-13.9390954845	61.6059318845	3.12193863772	-12.6653750814	2.69185394102
440	17	-22.713487024	-18.2267713338	-16.1954733222	25.8511598925	-29.8192608933	-14.1158022746	61.4004795618	2.99605847037	-12.6185228759	2.80314162147
441	17	-22.5217368116	-17.9864687149	-15.8483934708	25.7804476267	-29.415975059	-14.2447697472	61.1763970604	3.43407983564	-12.8835925467	3.23412280808
442	17	-22.7257115656	-18.644907396	-15.9307211365	25.7159584551	-29.5416329589	-13.820723129	61.2195643239	3.08456655059	-12.7532182439	2.94573329422
443	17	-22.6055132248	-18.343558067	-15.7547371055	25.850321996	-29.6702278883	-13.6577381535	61.6239916224	3.15243537533	-12.9295006021	3.17954026852
444	17	-23.2117266382	-18.855456935	-16.1246581768	25.1350841882	-29.7242819228	-14.0415233082	61.4178375089	2.87627123146	-12.7785409273	3.10321398978
445	17	-22.4877526578	-18.6223882927	-15.9183975952	25.852346612	-29.4770546164	-14.019156105	61.327393022	3.14105899092	-12.561648276	3.14203679701
446	17	-22.8076680315	-18.5810258908	-15.9310771014	25.5806537306	-29.5336752279	-13.9842507962	61.2929776279	3.11048867182	-12.7314263326	2.99398501521
447	17	-22.4953136167	-18.6297035412	-16.2167613322	25.4818935403	-29.7600893239	-14.6887141757	61.3793573526	2.48272168002	-13.1832053964	2.7764166425
448	17	-22.8753461504	-18.5800342395	-16.0651223506	25.6654563426	-29.4433689198	-14.0103424104	61.1257523926	3.36890714645	-12.7216637761	2.64399741987
449	17	-22.515277739	-18.5671077562	-15.6211998716	25.4636533042	-28.9101344691	-13.5349615894	61.0008834776	2.9574718165	-12.8078826257	2.45521372769
450	18	-28.4598459831	-26.5811712334	8.67240504445	-55.3809406973	-14.6563917942	14.4341056539	48.1586648273	2.81486594517	-13.6705500122	-4.88928841475
451	18	-28.756077795	-26.5162068552	8.5405464426	-55.4747045963	-14.4528686445	14.6682476504	48.1977619082	2.88727376077	-13.6236583807	-5.08623672767
452	18	-28.5129438948	-26.7122585729	8.74065947763	-55.4441197106	-14.4294246959	14.8524250731	48.0066912925	2.87691744903	-13.3555826727	-5.14593890689
453	18	-28.8453352515	-26.4785940377	8.23440515727	-55.0265785198	-14.4186810209	14.1902510324	47.7833225852	3.34445973411	-13.3426110933	-4.88468442057
454	18	-28.6288763537	-26.4631422927	8.55444720474	-55.3303370809	-14.4053663584	14.6068528746	48.1280832742	2.72153280179	-13.5678320779	-5.05532657545
455	18	-28.6450742016	-26.4586778198	8.56745483796	-55.2966294422	-14.4351630083	14.6208680841	48.2102986284	2.74133404545	-13.6045421002	-4.94864743479
456	18	-28.7570286376	-26.3265369216	8.21719874375	-54.7567286864	-14.8444179709	14.7546984801	47.616944718	3.14828261495	-13.7106696238	-4.93391175554
457	18	-28.617403415	-26.5571483717	8.55316711468	-55.5466040604	-14.386076003	14.8630688429	48.3098632666	2.89503461287	-13.7066025561	-4.98229737195
458	18	-29.3492628482	-26.9651350904	8.45707531112	-55.1663017335	-14.235993351	14.9363025868	48.3455901697	3.20541368023	-13.1883501351	-4.80597934355
459	18	-28.7078482851	-26.5177589502	8.39791981869	-55.0141165772	-14.5273369611	14.6274846369	48.2094407217	2.83320782447	-13.6169536812	-5.14626755424
460	18	-28.2596096462	-26.5601594545	8.69222389719	-55.6558153308	-14.7298809568	14.3175603743	48.4159226482	2.81454452827	-13.8709464273	-5.20398817012
461	18	-28.888058356	-26.1034015045	8.11594692881	-55.4966862542	-14.5257774831	14.7645896985	47.6741077942	2.87867384808	-13.3650693678	-5.2903688871
462	18	-28.7607080311	-26.6456500256	8.41156928839	-55.7014538059	-14.6491304524	14.6374290282	48.192406055	2.78446722527	-13.4339730158	-4.9480607072
463	18	-28.673094931	-26.6881169966	8.4910565173	-55.6281423272	-14.4760230338	14.6303405933	48.2145541528	2.85036113002	-13.3549126268	-4.8091619796
464	18	-28.7008941297	-26.5247086549	8.39333336054	-55.4908628391	-14.5585039799	14.4193206351	48.3025205406	2.6907587621	-13.7554084295	-4.81843372707
465	18	-28.6877516332	-27.0452314368	8.77380132368	-55.2588707049	-14.2667087278	14.703848547	47.8247195867	2.579776258	-13.592834708	-4.52392836247
466	18	-28.8414391375	-26.6865152175	8.63816957347	-55.4460048064	-14.534598375	14.6044624527	48.1354988905	3.09078390788	-13.6247027258	-4.76383912284
467	18	-28.722197918	-26.5278578213	8.55494950432	-55.2523130507	-14.4296442631	14.5618836827	48.1109630221	2.81299784079	-13.598242544	-4.94143378351
468	18	-28.5466286289	-26.4858309511	8.33281950146	-55.4556605737	-14.5819318129	14.6910900956	48.2149461597	2.9769352598	-13.8686677094	-4.88135451359
469	18	-29.4613224746	-26.4587812167	8.32802500738	-55.8738305914	-14.111154751	14.5148358411	47.8435334154	2.8448789683	-13.5753068381	-5.27151813054
470	18	-28.8586010745	-26.4252907103	8.68187238414	-55.533259805	-14.4047428105	14.3661101727	47.9023546732	2.90311237211	-13.476778633	-4.80369525678
471	18	-28.9236956006	-26.3623976984	8.66810153648	-54.998242508	-14.4317868832	14.6415377751	48.6161640173	2.86750180264	-13.7297705226	-5.5261718858
472	18	-28.4543232705	-26.4653894036	8.37722941754	-55.2367517625	-14.4391830192	14.3506200356	48.3264369904	2.91870265183	-13.3510912194	-4.86743543879
473	18	-28.9967071175	-26.5227487722	8.5778853795	-55.4427396707	-14.7129857194	14.5551840624	47.9593519744	2.74965626967	-13.6772638603	-5.08130954893
474	18	-28.6966833433	-26.2921849167	8.4655635955	-55.224916797	-14.6286594998	14.9134860101	48.3098304037	2.8003381538	-13.5433486454	-4.69343103229
475	19	24.258170104	4.46387290904	6.82413616978	-26.8333674554	62.9186808081	34.241401233	0.54520744146	17.4212544998	0.000781622771637	-39.1284012741
476	19	24.7477880264	5.40325814324	6.40084022331	-26.6087565533	62.8669583812	33.9223150615	0.294955594215	17.3671961827	-0.183028820666	-39.4490416308
477	19	24.4764542208	4.71711373509	6.56930723274	-27.0875631792	62.4062917185	33.6271304897	0.484235331605	17.3191673556	0.0601048626914	-39.6197311784
478	19	24.4850121061	4.75500511731	6.37358781543	-26.6911099316	62.9958765313	34.1007770596	0.224913445959	17.4891455107	-0.0848557356822	-39.2436023839
479	19	24.7368706038	5.12966791417	5.90683960979	-26.41397718	62.7636030307	33.8020100543	0.240389803629	17.9565466965	-0.124981011094	-38.8594097225
480	19	24.478474616	4.3869686393	6.48540356966	-27.1136347017	62.7828394741	34.3829261166	-0.0809457816708	18.0237477641	0.237279231295	-39.4141303364
481	19	24.7048776117	4.94468332123	6.23051642079	-26.8298886584	62.7812006494	34.36354479	0.414020552257	17.6683924078	0.0205328313945	-39.4836380241
482	19	24.1883830887	4.09689483008	6.08784810323	-27.1966885027	62.6547533354	34.0697845814	-0.153810166839	17.5657165114	0.257625381714	-39.4526243315
483	19	24.408350794	4.50635282641	6.33684111342	-26.786741586	63.0980318877	34.2395075574	0.167594564582	17.6777261482	-0.134085726897	-39.2706502642
484	19	24.1163754742	4.70822017713	6.31863123345	-26.403438961	63.2524667204	34.3772132776	0.442972271669	17.5492231259	-0.0336266039039	-39.8154711065
485	19	24.2615782686	4.5922360438	6.31754408062	-26.6720743536	62.8859568011	33.9809709355	0.158628905163	17.5456433835	-0.213475713288	-39.3502846142
486	19	24.450234923	4.61139891294	6.31578639461	-26.7126700918	62.9559906884	34.1363227271	0.265197651427	17.5807451843	-0.0292208946062	-39.2635638294
487	19	24.4120188119	4.59433902323	6.44955358609	-26.7262658541	62.8220166903	34.1080400484	0.209265059838	17.5389614688	-0.0604917120656	-39.2934008848
488	19	24.1430367183	4.7256620446	6.57783558606	-26.1427229839	62.8942604489	34.0802169682	-0.216940239605	17.5771276637	-0.090412687447	-39.701765243
489	19	24.5388760478	4.57132656731	6.20921388164	-26.5739461386	63.0213479445	34.1479875922	0.307866608527	17.6430709723	0.0230997159534	-39.3452111092
490	19	24.3286618945	4.40204232649	6.5355664478	-26.7589142061	63.0243705246	34.4894095651	0.590680697679	17.7270597777	-0.142582328188	-39.0649017097
491	19	24.5450983695	4.52502643122	5.96913461665	-26.6848012205	63.0867993628	34.279917366	0.0885978204024	17.3288024912	0.204515104397	-39.6756032878
